config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
23,Nash Social Welfare,0.13494886980334334,0.029172209281952844,3,7,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
23,Proportional Fairness,0.13494886980334334,0.029172209281952844,3,8,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
23,Maximin,0.13121774127994867,0.03129696545179591,3,9,False,,0.2,0.0,0.0,0.6,0.2,0.0,0.0
24,Regulatory,0.8847249154942537,0.0111859514903275,3,1,True,1.0,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Bank,0.6824504038215343,0.016773538441653836,3,2,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Compromise Programming,0.5456411494780772,0.03262723078124876,3,3,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Applicant,0.2584822445126938,0.029597293164468404,3,4,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Maximin,0.15485416935825497,0.04873756578573795,3,5,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Nash Social Welfare,0.15184337097214468,0.04602240249525102,3,6,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Proportional Fairness,0.15184337097214468,0.04602240249525102,3,7,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Nash Bargaining,0.1346458283430639,0.018231848287972703,3,8,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
24,Kalai-Smorodinsky,0.13093719358739755,0.022308329697130466,3,9,False,,0.3,0.0,0.0,0.5,0.2,0.0,0.0
25,Regulatory,0.8818183956117936,0.015267684572460622,3,1,True,1.0,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Bank,0.6478258696632869,0.02090819562363164,3,2,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Compromise Programming,0.5722334554271584,0.041170907933760444,3,3,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Applicant,0.3339495925165074,0.0402039346801851,3,4,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Maximin,0.17849059743656123,0.06618119626077663,3,5,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Nash Social Welfare,0.16873787214094602,0.06291924767523437,3,6,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Proportional Fairness,0.16873787214094602,0.06291924767523437,3,7,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Nash Bargaining,0.12355457293425949,0.014564827420324496,3,8,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
25,Kalai-Smorodinsky,0.12128177389185273,0.019095603075374383,3,9,False,,0.4,0.0,0.0,0.4,0.2,0.0,0.0
26,Regulatory,0.8789118757293336,0.019396086267598145,3,1,True,1.0,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Bank,0.6132013355050394,0.025313772825964337,3,2,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Compromise Programming,0.5988257613762397,0.04990289348459216,3,3,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Applicant,0.40941694052032096,0.050814552924303015,3,4,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Maximin,0.2021270255148675,0.08362596071708721,3,5,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Nash Social Welfare,0.18563237330974736,0.07983312836246519,3,6,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Proportional Fairness,0.18563237330974736,0.07983312836246519,3,7,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Nash Bargaining,0.11246331752545509,0.011038729996994272,3,8,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
26,Kalai-Smorodinsky,0.1116263541963079,0.015918179155821253,3,9,False,,0.5,0.0,0.0,0.3,0.2,0.0,0.0
27,Regulatory,0.8760053558468734,0.023546622297727384,3,1,True,1.0,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Compromise Programming,0.625418067325321,0.058739267467223216,3,2,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Bank,0.5785768013467921,0.029870636806052293,3,3,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Applicant,0.48488428852413445,0.061427087168838566,3,4,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Maximin,0.22576345359317382,0.10107127198548689,3,5,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Nash Social Welfare,0.20252687447854867,0.09675511097505893,3,6,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Proportional Fairness,0.20252687447854867,0.09675511097505893,3,7,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Kalai-Smorodinsky,0.1019709345007631,0.012802370341057846,3,8,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
27,Nash Bargaining,0.10137206211665069,0.007845914763988172,3,9,False,,0.6,0.0,0.0,0.2,0.2,0.0,0.0
28,Regulatory,0.8730988359644133,0.027709348054389918,3,1,True,1.0,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Compromise Programming,0.6520103732744023,0.06763913034216568,3,2,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Applicant,0.5603516365279481,0.07204069066314188,3,3,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Bank,0.5439522671885447,0.03451892509594859,3,4,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Maximin,0.24939988167148008,0.11851688859918995,3,5,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Nash Social Welfare,0.21942137564735006,0.11368157755323355,3,6,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Proportional Fairness,0.21942137564735006,0.11368157755323355,3,7,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Kalai-Smorodinsky,0.09231551480521827,0.009807080755789344,3,8,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
28,Nash Bargaining,0.09028080670784629,0.005590049498485263,3,9,False,,0.7,0.0,0.0,0.1,0.2,0.0,0.0
29,Regulatory,0.8701923160819532,0.031879488803971956,3,1,True,1.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Compromise Programming,0.6786026792234835,0.07658035002995242,3,2,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Applicant,0.6358189845317617,0.0826549515057628,3,3,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Bank,0.5093277330302975,0.03922614988023178,3,4,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Maximin,0.2730363097497864,0.13596269302003916,3,5,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Nash Social Welfare,0.23631587681615138,0.13061078481398658,3,6,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Proportional Fairness,0.23631587681615138,0.13061078481398658,3,7,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Kalai-Smorodinsky,0.08266009510967344,0.007086809397729723,3,8,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
29,Nash Bargaining,0.07918955129904189,0.005560969760912626,3,9,False,,0.8,0.0,0.0,0.0,0.2,0.0,0.0
30,Regulatory,0.8826411087313858,0.0028708735966878297,3,1,True,1.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Bank,0.782879996737312,0.00934478721396139,3,2,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Compromise Programming,0.4767101500454001,0.013242192312872218,3,3,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Nash Bargaining,0.1933738808372649,0.02664938762395203,3,4,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Kalai-Smorodinsky,0.18510662384667023,0.0292189405895707,3,5,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Nash Social Welfare,0.12133130007262329,0.007424425695909349,3,6,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Proportional Fairness,0.12133130007262329,0.007424425695909349,3,7,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Maximin,0.10305703764081385,0.004840467882326982,3,8,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
30,Applicant,0.04812030075187968,0.004070753351072877,3,9,False,,0.0,0.0,0.0,0.7,0.3,0.0,0.0
31,Regulatory,0.8797345888489257,0.0036622649427499707,3,1,True,1.0,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Bank,0.7482554625790646,0.00987428515939282,3,2,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Compromise Programming,0.5033024559944814,0.018482175574821888,3,3,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Nash Bargaining,0.1822826254284605,0.02287131875257197,3,4,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Kalai-Smorodinsky,0.1754512041511254,0.025973983681158327,3,5,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Nash Social Welfare,0.13822580124142464,0.011491145133289464,3,6,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Proportional Fairness,0.13822580124142464,0.011491145133289464,3,7,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Maximin,0.12669346571912013,0.012801946879325383,3,8,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
31,Applicant,0.12358764875569324,0.007511875291376706,3,9,False,,0.1,0.0,0.0,0.6,0.3,0.0,0.0
32,Regulatory,0.8768280689664657,0.007328829555215257,3,1,True,1.0,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Bank,0.7136309284208172,0.012470419592374033,3,2,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Compromise Programming,0.5298947619435627,0.0259340243138826,3,3,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Applicant,0.19905499675950686,0.01793575568422533,3,4,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Nash Bargaining,0.17119137001965612,0.019130866122744526,3,5,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Kalai-Smorodinsky,0.1657957844555806,0.022744561003666296,3,6,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Nash Social Welfare,0.155120302410226,0.02797672596234822,3,7,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Proportional Fairness,0.155120302410226,0.02797672596234822,3,8,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
32,Maximin,0.15032989379742642,0.030217539708625753,3,9,False,,0.2,0.0,0.0,0.5,0.3,0.0,0.0
33,Regulatory,0.8739215490840055,0.011364004119308673,3,1,True,1.0,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Bank,0.6790063942625698,0.01616646591796732,3,2,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Compromise Programming,0.556487067892644,0.03418046323054478,3,3,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Applicant,0.2745223447633203,0.028501933575783015,3,4,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Maximin,0.1739663218757327,0.047655636767792275,3,5,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Nash Social Welfare,0.17201480357902732,0.0448003843087099,3,6,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Proportional Fairness,0.17201480357902732,0.0448003843087099,3,7,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Nash Bargaining,0.1601001146108517,0.015455365156007142,3,8,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
33,Kalai-Smorodinsky,0.15614036476003576,0.01953837685474708,3,9,False,,0.3,0.0,0.0,0.4,0.3,0.0,0.0
34,Regulatory,0.8710150292015455,0.015482206736563626,3,1,True,1.0,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Bank,0.6443818601043225,0.02037231635847538,3,2,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Compromise Programming,0.5830793738417254,0.042764262680458534,3,3,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Applicant,0.34998969276713393,0.039095203378107325,3,4,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Maximin,0.197602749954039,0.06509815568051995,3,5,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Nash Social Welfare,0.18890930474782866,0.061686125931052244,3,6,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Proportional Fairness,0.18890930474782866,0.061686125931052244,3,7,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Nash Bargaining,0.1490088592020473,0.01190512670991731,3,8,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
34,Kalai-Smorodinsky,0.14648494506449095,0.016369091999098043,3,9,False,,0.4,0.0,0.0,0.3,0.3,0.0,0.0
35,Regulatory,0.8681085093190853,0.019631254419407176,3,1,True,1.0,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Bank,0.6097573259460751,0.024830250208342244,3,2,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Compromise Programming,0.6096716797908065,0.05151706421137516,3,3,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Applicant,0.4254570407709475,0.04969824404157456,3,4,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Maximin,0.22123917803234525,0.0825422932673108,3,5,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Nash Social Welfare,0.20580380591662997,0.07859394563255448,3,6,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Proportional Fairness,0.20580380591662997,0.07859394563255448,3,7,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Nash Bargaining,0.1379176037932429,0.008636042393792141,3,8,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
35,Kalai-Smorodinsky,0.13682952536894613,0.01326318451654636,3,9,False,,0.5,0.0,0.0,0.2,0.3,0.0,0.0
36,Regulatory,0.8652019894366253,0.0237950176205242,3,1,True,1.0,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Compromise Programming,0.6362639857398878,0.06036539814928504,3,2,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Bank,0.5751327917878277,0.02942592012281058,3,3,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Applicant,0.5009243887747611,0.060305902020277635,3,4,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Maximin,0.2448756061106515,0.09998720233214023,3,5,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Nash Social Welfare,0.22269830708543134,0.09551211916475308,3,6,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Proportional Fairness,0.22269830708543134,0.09551211916475308,3,7,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Kalai-Smorodinsky,0.12717410567340132,0.010278270382373474,3,8,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
36,Nash Bargaining,0.1268263483844385,0.0061168513836846565,3,9,False,,0.6,0.0,0.0,0.1,0.3,0.0,0.0
37,Regulatory,0.8622954695541653,0.027966924498027738,3,1,True,1.0,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Compromise Programming,0.6628562916889691,0.06927266653516033,3,2,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Applicant,0.5763917367785746,0.07091610536518382,3,3,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Bank,0.5405082576295803,0.03410368928437578,3,4,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Maximin,0.2685120341889578,0.11743253906030489,3,5,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Nash Social Welfare,0.23959280825423268,0.11243597282066278,3,6,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Proportional Fairness,0.23959280825423268,0.11243597282066278,3,7,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Kalai-Smorodinsky,0.11751868597785649,0.007559067963353481,3,8,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
37,Nash Bargaining,0.11573509297563407,0.005498724383647195,3,9,False,,0.7,0.0,0.0,0.0,0.3,0.0,0.0
38,Regulatory,0.8718377423211378,0.00228181541876682,3,1,True,1.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Bank,0.7794359871783477,0.008653658377324076,3,2,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Compromise Programming,0.48755606845996713,0.013952404969894673,3,3,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Nash Bargaining,0.21882816710505268,0.023773359726666436,3,4,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Kalai-Smorodinsky,0.21030979501930844,0.02640642184323516,3,5,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Nash Social Welfare,0.14150273267950597,0.008694894924653892,3,6,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Proportional Fairness,0.14150273267950597,0.008694894924653892,3,7,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Maximin,0.12216919015829157,0.0059348816703634405,3,8,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
38,Applicant,0.06416040100250625,0.005427671134763838,3,9,False,,0.0,0.0,0.0,0.6,0.4,0.0,0.0
39,Regulatory,0.8689312224386777,0.0035997785012272143,3,1,True,1.0,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Bank,0.7448114530201003,0.009107022773487232,3,2,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Compromise Programming,0.5141483744090484,0.01977056866867298,3,3,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Nash Bargaining,0.20773691169624828,0.02003022260308338,3,4,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Kalai-Smorodinsky,0.20065437532376362,0.02318229870991118,3,5,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Nash Social Welfare,0.1583972338483073,0.010481365316691964,3,6,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Proportional Fairness,0.1583972338483073,0.010481365316691964,3,7,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Maximin,0.14580561823659785,0.011738495325023527,3,8,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
39,Applicant,0.13962774900631983,0.006710809191684568,3,9,False,,0.1,0.0,0.0,0.5,0.4,0.0,0.0
40,Regulatory,0.8660247025562177,0.007472577717644629,3,1,True,1.0,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Bank,0.7101869188618529,0.011782330938667053,3,2,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Compromise Programming,0.5407406803581296,0.027419496948860093,3,3,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Applicant,0.21509509701013338,0.016912011414682415,3,4,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Nash Bargaining,0.1966456562874439,0.016347246212716677,3,5,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Kalai-Smorodinsky,0.1909989556282188,0.01998261044699648,3,6,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Nash Social Welfare,0.17529173501710868,0.026792597850729193,3,7,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Proportional Fairness,0.17529173501710868,0.026792597850729193,3,8,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
40,Maximin,0.16944204631490414,0.029139524225869892,3,9,False,,0.2,0.0,0.0,0.4,0.4,0.0,0.0
41,Regulatory,0.8631181826737575,0.011569343934309535,3,1,True,1.0,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Bank,0.6755623847036055,0.015573765728487041,3,2,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Compromise Programming,0.5673329863072109,0.035742550087835674,3,3,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Applicant,0.29056244501394696,0.02742996763025065,3,4,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Maximin,0.19307847439321044,0.04657447390239198,3,5,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Nash Social Welfare,0.19218623618591,0.04358387362107235,3,6,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Proportional Fairness,0.19218623618591,0.04358387362107235,3,7,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Nash Bargaining,0.18555440087863947,0.01277656277422879,3,8,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
41,Kalai-Smorodinsky,0.18134353593267397,0.01682130657723938,3,9,False,,0.3,0.0,0.0,0.3,0.4,0.0,0.0
42,Regulatory,0.8602116627912975,0.01571589352312548,3,1,True,1.0,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Bank,0.6409378505453582,0.01985181184802531,3,2,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Compromise Programming,0.5939252922562922,0.0443619049077178,3,3,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Applicant,0.3660297930177605,0.03800257810104401,3,4,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Maximin,0.2167149024715167,0.06401563491850411,3,5,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Nash Social Welfare,0.20908073735471136,0.06045652354859713,3,6,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Proportional Fairness,0.20908073735471136,0.06045652354859713,3,7,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Nash Bargaining,0.17446314546983507,0.009446380803406108,3,8,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
42,Kalai-Smorodinsky,0.17168811623712918,0.013724936340207232,3,9,False,,0.4,0.0,0.0,0.2,0.4,0.0,0.0
43,Regulatory,0.8573051429088373,0.019881101283023877,3,1,True,1.0,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Compromise Programming,0.6205175982053736,0.05313355788678575,3,2,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Bank,0.6063133163871108,0.02436144672220986,3,3,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Applicant,0.44149714102157417,0.04859418261971695,3,4,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Maximin,0.24035133054982297,0.08145901764883916,3,5,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Nash Social Welfare,0.22597523852351267,0.07735731962060423,3,6,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Proportional Fairness,0.22597523852351267,0.07735731962060423,3,7,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Nash Bargaining,0.16337189006103067,0.006724070241797851,3,8,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
43,Kalai-Smorodinsky,0.16203269654158436,0.010749757579043638,3,9,False,,0.5,0.0,0.0,0.1,0.4,0.0,0.0
44,Regulatory,0.8543986230263773,0.024055277093753383,3,1,True,1.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Compromise Programming,0.6471099041544548,0.06199289464755205,3,2,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Bank,0.5716887822288634,0.02899481224658666,3,3,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Applicant,0.5169644890253876,0.05919458632893681,3,4,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Maximin,0.26398775862812923,0.09890344658387114,3,5,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Nash Social Welfare,0.24286973969231399,0.09427112504751557,3,6,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Proportional Fairness,0.24286973969231399,0.09427112504751557,3,7,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Kalai-Smorodinsky,0.15237727684603952,0.008031599240616511,3,8,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
44,Nash Bargaining,0.15228063465222627,0.005583689400819584,3,9,False,,0.6,0.0,0.0,0.0,0.4,0.0,0.0
45,Regulatory,0.8610343759108897,0.0016927783580440938,3,1,True,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Bank,0.7759919776193832,0.007976909728365195,3,2,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Compromise Programming,0.49840198687453396,0.014813557761788576,3,3,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Nash Bargaining,0.24428245337284046,0.020929874074244858,3,4,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Kalai-Smorodinsky,0.23551296619194664,0.023621459069118275,3,5,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Nash Social Welfare,0.16167416528638864,0.009977324361960032,3,6,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Proportional Fairness,0.16167416528638864,0.009977324361960032,3,7,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Maximin,0.1412813426757693,0.0070305062462677195,3,8,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
45,Applicant,0.0802005012531328,0.006784588918454796,3,9,False,,0.0,0.0,0.0,0.5,0.5,0.0,0.0
46,Regulatory,0.8581278560284297,0.0036329982895506535,3,1,True,1.0,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Bank,0.741367443461136,0.008340188873788533,3,2,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Compromise Programming,0.5249942928236152,0.021109663638057805,3,3,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Nash Bargaining,0.23319119796403606,0.017240262111836265,3,4,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Kalai-Smorodinsky,0.22585754649640188,0.020428208616693193,3,5,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Nash Social Welfare,0.17856866645518998,0.009546639417401333,3,6,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Proportional Fairness,0.17856866645518998,0.009546639417401333,3,7,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Maximin,0.16491777075407557,0.010682097528404528,3,8,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
46,Applicant,0.15566784925694635,0.006109345412120195,3,9,False,,0.1,0.0,0.0,0.4,0.5,0.0,0.0
47,Regulatory,0.8552213361459695,0.007659056300227773,3,1,True,1.0,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Bank,0.7067429093028886,0.01110494530164449,3,2,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Compromise Programming,0.5515865987726966,0.028923034949138653,3,3,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Applicant,0.23113519726075996,0.015938110928208193,3,4,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Nash Bargaining,0.22209994255523166,0.013652073211802226,3,5,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Kalai-Smorodinsky,0.21620212680085701,0.017274720660793504,3,6,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Nash Social Welfare,0.19546316762399132,0.025621399385001676,3,7,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Proportional Fairness,0.19546316762399132,0.025621399385001676,3,8,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
47,Maximin,0.18855419883238186,0.02806308152527015,3,9,False,,0.2,0.0,0.0,0.3,0.5,0.0,0.0
